section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,137,1716212555744361561,1716212555896292561,151,704.74,639.638,10.055032550056433,-7.542068356341508
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,138,1716212555936370561,1716212556184295561,247,641.974,552.27,5.237741361764664,-0.9556338113720696
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,139,1716212556452296561,1716212558124398561,1672,636.85,567.956,4.85105327437001,-2.14376089918618
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,140,1716212558168269561,1716212558512332561,344,616.431,678.67,3.3401661797379445,-10.531532816871053
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,141,1716212558552821561,1716212558712281561,159,733.085,663.744,12.256612345942852,-9.337508367083819
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,142,1716212558740296561,1716212559236294561,495,768.18,661.072,14.93800924848324,-9.103566683992213
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,143,1716212559296280561,1716212560820281561,1524,684.263,618.379,8.474148208663111,-5.9473505996033
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,144,1716212560872351561,1716212561000490561,128,636.333,694.668,4.879716813518649,-11.736170932583075
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,145,1716212561228499561,1716212561380268561,151,670.542,716.838,7.5433930228955495,-13.393153839566013
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,146,1716212561420289561,1716212561644290561,224,706.371,709.245,10.29433459542347,-12.789008633483444
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,147,1716212561668286561,1716212562096280561,427,747.23,698.395,13.417775878634425,-11.927820794357261
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,148,1716212562148277561,1716212565208410561,3060,691.083,596.221,8.977418899862524,-4.271660085106403
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,149,1716212565228281561,1716212565456283561,228,708.809,606.932,10.332207276402254,-5.073714783888508
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,150,1716212565508298561,1716212565732283561,223,615.275,712.414,3.2730411086883846,-13.087108043862905
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,151,1716212565756287561,1716212565992269561,235,668.65,700.758,7.372817900209471,-12.179401759673022
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,152,1716212566024292561,1716212566192644561,168,709.615,676.97,10.481857810260934,-10.353270535520293
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,153,1716212566220276561,1716212566512292561,292,662.174,696.477,6.86859082853292,-11.859880023470645
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,154,1716212566552294561,1716212567268281561,715,654.024,645.658,6.191701425594683,-8.020904628392758
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,155,1716212567316295561,1716212567528379561,212,752.882,705.842,13.873202426451028,-12.480022657895214
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,156,1716212567556297561,1716212567752357561,196,701.448,702.262,9.900695758737738,-12.267127960477415
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,157,1716212567792291561,1716212568528291561,736,669.511,665.957,7.394274080688945,-9.548821607917251
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,158,1716212568568394561,1716212568900301561,331,772.54,713.182,15.412734293696571,-13.003095035940806
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,159,1716212568960354561,1716212569160292561,199,677.798,646.061,8.006386373451324,-8.041199914980321
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,160,1716212569188483561,1716212569484274561,295,656.961,623.748,6.3999143571402355,-6.362634050206742
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,161,1716212569544330561,1716212569692292561,147,612.279,712.762,3.0421584755590403,-13.114356867118296
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,162,1716212569716289561,1716212569948294561,232,639.23,708.1,5.116024744278373,-12.751392676515206
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,163,1716212569980363561,1716212570208279561,227,672.132,707.132,7.6505835535827025,-12.658594179982973
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,164,1716212570228355561,1716212570472297561,243,721.88,704.581,11.479782461235377,-12.421729931380563
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,165,1716212570492283561,1716212570644409561,152,745.963,703.973,13.334609324471273,-12.348344033067004
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,166,1716212570680280561,1716212570948279561,267,664.592,711.661,7.076101133489236,-13.006154056674546
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,167,1716212570984360561,1716212571328388561,344,719.171,718.054,11.302615435132187,-13.43931864360448
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,168,1716212571376298561,1716212571512288561,135,793.254,746.209,17.14411583676871,-15.438935341483809
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,169,1716212571692289561,1716212573624272561,1931,731.924,619.948,12.103733918112058,-6.043075325877091
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,170,1716212573652544561,1716212573832357561,179,666.285,591.977,7.091667191614825,-3.9573353618413676
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,171,1716212573888376561,1716212574300705561,412,761.746,647.628,14.419187701412824,-8.101569478632005
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,172,1716212574348297561,1716212574492385561,144,650.051,622.297,5.873072873090097,-6.254845627620143
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,173,1716212574520406561,1716212580248407561,5728,691.593,620.746,9.03394220611801,-6.123078332293535
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,174,1716212580288277561,1716212582444370561,2156,627.077,686.381,4.16174678742873,-11.112330457674831
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,175,1716212582508290561,1716212583292389561,784,748.135,668.992,13.419384106186596,-9.718083789306165
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,176,1716212583332297561,1716212583632341561,300,652.948,664.785,6.1257986423099275,-9.468155199249082
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,177,1716212583672274561,1716212583832331561,160,750.834,668.382,13.62496420685118,-9.669625102464625
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,178,1716212583868290561,1716212583980402561,112,810.128,685.631,18.222187891978376,-10.887610815912971
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,179,1716212584020433561,1716212584596393561,575,720.875,623.984,11.26679411367485,-6.353045688388484
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,180,1716212584724360561,1716212585016278561,291,654.087,603.215,6.170082205704846,-4.810068415675109
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,181,1716212585068441561,1716212585424332561,355,712.831,663.945,10.706722525124995,-9.369044212441487
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,182,1716212585464293561,1716212585592287561,127,778.255,658.224,15.703099779175064,-8.8796970282638
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,183,1716212585768283561,1716212586460281561,691,659.403,619.821,6.583340631352609,-6.064866733939209
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,184,1716212586488290561,1716212586900421561,412,720.87,624.995,11.267589306938623,-6.429264806787322
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,185,1716212586932270561,1716212588128294561,1196,654.535,600.837,6.20305404901844,-4.630017376765793
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,186,1716212588548300561,1716212588624272561,75,631.099,628.896,4.433737829126266,-6.759068125693794
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,187,1716212588828282561,1716212588924399561,96,700.885,639.077,9.760324001058793,-7.501901512242519
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,188,1716212588952272561,1716212589268759561,316,676.453,687.514,7.953734364679088,-11.173494199815503
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,189,1716212589292524561,1716212589432350561,139,652.828,734.839,6.201136313878659,-14.766572109067472
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,190,1716212589472287561,1716212590028291561,556,736.332,715.909,12.623223933408756,-13.257454221345613
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,191,1716212590060291561,1716212590348376561,288,699.731,704.795,9.773359856447453,-12.45974398013332
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,192,1716212590388289561,1716212590568269561,179,801.314,694.844,17.57314758784218,-11.58819916205245
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,193,1716212590620292561,1716212590852280561,231,744.264,600.437,13.02263161136701,-4.569211165811443
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,194,1716212590912359561,1716212591064298561,151,628.88,682.158,4.296899684916551,-10.792061780362282
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,195,1716212591100301561,1716212591284297561,183,690.315,690.726,9.023524455973558,-11.406150998421019
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,196,1716212591320285561,1716212591608298561,288,731.035,692.296,12.156874401790096,-11.487497014837338
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,197,1716212591640293561,1716212591880323561,240,760.007,702.934,14.414440029217396,-12.252461595981114
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,198,1716212591920346561,1716212592876349561,956,728.41,614.129,11.829940150581853,-5.60699790448337
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,199,1716212592904389561,1716212593112344561,207,738.943,701.079,12.786229737441074,-12.139286406381059
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,200,1716212593144295561,1716212593260295561,116,799.521,689.151,17.416960777369955,-11.165816771087965
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,201,1716212593328298561,1716212593504336561,176,698.819,852.469,10.146570393747712,-23.607119406305188
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,202,1716212593532440561,1716212593844384561,311,757.979,843.144,14.85528738484982,-22.781326089984045
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,203,1716212593880339561,1716212594416362561,536,819.451,842.666,19.79033875860484,-22.572770538470152
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,204,1716212594444282561,1716212594940286561,496,755.586,834.377,14.613217349006367,-22.127990172224926
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,205,1716212594992371561,1716212595220357561,227,854.452,832.487,22.518010007156636,-21.69887932051383
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,206,1716212595260279561,1716212596032437561,772,783.642,807.654,16.696636522618668,-20.05619275478184
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,207,1716212596064283561,1716212596456279561,391,683.705,782.629,8.708118374203002,-18.351020843650748
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,208,1716212596492291561,1716212596808356561,316,709.094,723.564,10.536704371522083,-13.865558719062507
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,209,1716212596832340561,1716212597380569561,548,737.053,733.497,12.729175349274055,-14.579037932385717
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,210,1716212597404356561,1716212597868283561,463,700.581,753.247,9.950002245007198,-16.11338047544833
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,211,1716212597900281561,1716212598176350561,276,654.664,762.53,6.389490609597886,-16.859692361951396
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,212,1716212598224289561,1716212598364287561,139,775.819,738.422,15.755800939407887,-14.888361842631346
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,213,1716212598400282561,1716212598784374561,384,746.771,625.036,13.240980715928595,-6.416712018230987
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,214,1716212598864298561,1716212599060299561,196,608.575,779.246,2.8060094165001987,-18.151187932713693
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,215,1716212599088298561,1716212599312367561,224,646.401,780.877,5.775481339303014,-18.254191518185248
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,216,1716212599340408561,1716212599648280561,307,684.496,790.065,8.790673093167126,-18.9118666776899
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,217,1716212599672286561,1716212600176356561,504,666.707,808.102,7.434860054130015,-20.295852246035746
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,218,1716212600208291561,1716212600592387561,384,731.349,845.101,12.72792730022185,-22.98888081015241
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,219,1716212600640296561,1716212601776385561,1136,757.115,709.39,14.209863847623025,-12.7407499312726
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,220,1716212601828357561,1716212602008275561,179,622.272,847.731,3.978052802422867,-23.337068687211264
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,221,1716212602036294561,1716212602540359561,504,664.633,844.543,7.3707057670234075,-23.056730739378942
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,222,1716212602572446561,1716212603020299561,447,699.065,852.685,10.167348712081399,-23.622987256403377
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,223,1716212603048279561,1716212603480294561,432,737.733,849.974,13.266673913032204,-23.342421656234563
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,224,1716212603532414561,1716212604700293561,1167,768.274,715.539,15.090669921006617,-13.186077978926644
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,225,1716212604752283561,1716212605440340561,688,676.272,782.515,8.124038947290163,-18.350757670479787
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,226,1716212605488352561,1716212605940395561,452,767.385,703.868,14.986031628257463,-12.312550110551314
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,227,1716212605988294561,1716212606124272561,135,637.376,750.489,5.023200387040949,-15.960195409792252
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,228,1716212606180289561,1716212606320341561,140,615.242,831.448,3.390934560347423,-22.105550214307453
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,229,1716212606372356561,1716212606512295561,139,693.578,835.162,9.657502771069586,-22.307184024405437
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,230,1716212606572539561,1716212606820283561,247,781.674,830.963,16.679355472785648,-21.80724510273287
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,231,1716212606860897561,1716212607148290561,287,719.792,844.09,11.795131863831896,-22.93593979976663
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,232,1716212607200414561,1716212607400294561,199,806.196,718.61,18.035263514547257,-13.353845982576605
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,233,1716212607472363561,1716212608420364561,948,671.36,618.9,7.4925850780002765,-5.99136337529374
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,234,1716212608452278561,1716212608608354561,156,719.859,586.691,11.157604181475387,-3.5440320589565784
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,235,1716212608644544561,1716212609276481561,631,666.048,661.268,7.124361814024684,-9.196136344612567
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,236,1716212610124394561,1716212610200510561,76,817.89,742.321,19.045387977308238,-15.098745778513086
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,237,1716212610312343561,1716212610432359561,120,733.488,761.933,12.543743303396736,-16.72295967020213
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,238,1716212610452286561,1716212612064387561,1612,722.981,752.298,11.692518586780539,-16.013172840413734
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,239,1716212612136328561,1716212612404285561,267,745.762,863.484,13.991792552138588,-24.34174754812958
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,240,1716212612484299561,1716212612692378561,208,783.685,818.105,16.760996263603985,-20.838763153845004
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,241,1716212612744375561,1716212614032296561,1287,643.146,706.838,5.416440272484977,-12.653994830464066
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,242,1716212614084283561,1716212614272281561,187,738.108,781.123,12.976473459198795,-18.15901009198208
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,243,1716212614300288561,1716212615088285561,787,756.739,833.392,14.69997946037652,-22.05119838580573
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,244,1716212615108298561,1716212615496354561,388,757.252,836.831,14.76041512004179,-22.30854857083983
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,245,1716212615656341561,1716212615912333561,255,665.383,751.933,7.205626502132886,-16.049698976420157
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,246,1716212615932345561,1716212617100294561,1167,661.132,741.67,6.856448439930628,-15.277170859781812
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,247,1716212617128411561,1716212617784589561,656,717.325,675.53,11.070567845989048,-10.238305185634628
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,248,1716212617840286561,1716212618012322561,172,737.406,804.304,13.017351534973,-19.90425192237022
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,249,1716212618032284561,1716212618440476561,408,809.589,810.02,18.770068170299407,-20.16617264047959
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,250,1716212618500413561,1716212619696301561,1195,633.852,719.886,4.713557710655218,-13.64583955794471
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,251,1716212619744297561,1716212620200273561,455,705.479,730.124,10.272396091857898,-14.36404604653746
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,252,1716212620324406561,1716212620760296561,435,753.572,800.547,14.278920095367157,-19.59010509310697
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,253,1716212620804281561,1716212621188447561,384,667.308,697.548,7.264983155348535,-11.937615203013971
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,254,1716212621228288561,1716212621844279561,615,750.328,674.784,13.599778347859829,-10.150916967095563
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,255,1716212621872280561,1716212622252348561,380,758.635,734.593,14.407348812326315,-14.62966918226537
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,256,1716212622300300561,1716212622740301561,440,835.058,779.486,20.59092417333422,-17.823284065164355
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,257,1716212622768344561,1716212623252448561,484,817.56,801.444,19.347126339496914,-19.504792148583277
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,258,1716212623304288561,1716212623952289561,648,717.628,731.882,11.218358489980806,-14.4825761771122
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,259,1716212624444503561,1716212625932294561,1487,702.004,684.325,9.910609014368129,-10.913931225025916
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,260,1716212625988291561,1716212626240323561,252,717.93,812.272,11.507818880239736,-20.539402214541195
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,261,1716212626280301561,1716212627772273561,1491,672.108,698.89,7.636177993574921,-12.035889277363482
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,262,1716212627804289561,1716212628092282561,287,695.923,676.544,9.431365948512168,-10.331735745748965
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,263,1716212628120292561,1716212628748282561,627,720.927,708.333,11.415009711112576,-12.705329738308075
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,264,1716212628788277561,1716212629072264561,283,773.423,718.718,15.499276040225864,-13.416525302914952
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,265,1716212629092283561,1716212629272293561,180,724.209,700.76,11.65058467773144,-12.131664893575424
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,266,1716212629300621561,1716212629440283561,139,689.86,710.971,9.024116247925345,-12.934501471201118
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,267,1716212629512298561,1716212629692381561,180,792.297,672.861,16.81480649733146,-9.958551223759438
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,268,1716212629764292561,1716212630060386561,296,741.642,688.324,12.963356777949969,-11.17743449315575
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,269,1716212630128363561,1716212630460285561,331,728.756,822.631,12.412504543399123,-21.300612214410226
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,270,1716212630480332561,1716212630632297561,151,760.805,828.199,14.99574820301197,-21.651509269602926
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,271,1716212630696517561,1716212630964279561,267,710.501,712.708,10.620525445126786,-13.04591702174067
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,272,1716212630992430561,1716212631740285561,747,741.588,705.529,13.001429141278782,-12.47062101525828
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,273,1716212631780721561,1716212632556294561,775,691.911,681.745,9.131742443521478,-10.7271015731726
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,274,1716212632600422561,1716212633080354561,479,749.616,697.205,13.598403042487455,-11.835586274664665
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,275,1716212633140438561,1716212633352285561,211,687.017,798.115,9.012559134236293,-19.516868248298767
0b8e6db0-0367-45e7-9fdd-7647d5ffb061,66ebb992-ce89-4238-b038-6934464c6e2f,276,1716212633672296561,1716212633792436561,120,744.585,740.3,13.335349630197003,-15.079630558930099
